throughput,delay,jitter,packet_loss,label
48.51394463699523,10.640296181692417,10.223336009878775,5.802312870599559,1
21.859791422853114,58.95216685630468,0.6328914242081096,7.222332561871941,1
69.90604118732543,20.402038285474433,14.61450863546266,0.46448817285761557,0
94.3480606873394,96.40483368001786,1.9725976461345718,7.707286153065659,1
29.169597182016442,96.03175227456701,38.22000556946531,3.259979185356027,1
73.16498081041057,41.51046773477933,7.037168169557662,1.7296952460307513,1
51.774599488221504,48.59069159195124,26.68012007627139,4.017852451627589,1
43.698868927760444,37.14328365515567,12.74409782055918,3.562268874893756,1
94.10539985093851,97.92415223837507,27.30494040016454,9.939977334136712,1
66.07799473484273,64.58553818720438,39.688340351487696,9.142313763441624,0
40.630970781126415,34.079504775741164,20.831592505970576,9.988260595142483,1
73.50770385677953,73.60678308415567,18.01890607782848,7.017547722584983,0
74.9996228752419,34.897117206290105,26.260110011539854,8.76223293131641,0
66.75771911390785,24.36478510204749,37.87411623700595,2.7637934531589945,1
62.61895051503367,46.87570987165998,44.73552277134328,3.5462709444311855,0
52.05226334195328,44.74351710101533,49.93057135187271,1.4564579602649774,1
28.71345579764834,99.8805006457498,1.4315596917826412,8.925114190941516,0
92.16636765264951,84.04509433976176,25.56478731230173,3.0886520101215775,1
7.083182722947964,28.733277758762593,3.0390584314701705,7.51705960179315,1
7.978702618671321,64.17117985384878,10.968403253263503,8.815310480420061,0
32.44109273085055,90.49946365900136,19.42136106139285,5.0704765904767815,1
11.573269696234,26.03264289749332,22.780126875083106,1.1571329956896959,0
55.436987714844314,72.32293652035202,16.608672976567853,7.130392752586317,0
2.9134354608425026,77.04084846344799,46.06987940000982,9.691165309407385,1
63.99284404394556,32.84695050142963,8.486171987393648,7.437809301448562,0
45.72500019498568,42.604710578946644,37.71879777624548,2.988202348114175,0
6.966471638666524,23.34079372215345,34.292724620074594,1.7770446119681405,1
17.806032603666534,75.2659224625055,32.62634388752094,6.16838376784242,1
49.18022520104558,92.15631411397146,39.9632982979984,5.152553641125769,0
18.937144625958197,23.5147511436294,44.71140213701234,9.21834509967107,1
37.58784574325054,42.42650022037035,46.595134221030165,4.792423750393305,1
36.65350433968039,18.654819730393417,8.749841437529199,9.41019822697234,1
26.707413056090985,68.97839191204969,39.909149478742144,2.53348364472859,1
67.59759642668091,72.30652447079217,48.715881860220705,6.456906684495384,0
66.44041117048471,77.15580536491709,40.87404675450701,5.17155970488958,0
30.297270914224995,14.406466131964976,39.14923247880146,4.59611671773604,1
54.52287703940055,76.42709954337091,6.397497045988243,2.283201737969427,1
84.54406171186197,21.243862658386526,26.01731684357871,0.5307278217136713,0
32.35940602968514,7.632118345188913,42.378239813924736,7.530576099149094,0
84.80491953033753,78.34777409316352,37.88288083014862,9.547775524252154,0
99.20431197662569,20.916123744276174,49.23427769576195,9.161108438696377,1
27.989776072619843,1.9007199467968237,6.305134799370466,1.6095548745672916,0
11.936937200008071,34.070509293576,16.73717658996811,2.0328955543595617,1
75.13380735936734,58.515890076527654,7.698717558284196,2.944307779494544,1
68.10350683069437,50.535477678054626,32.751234820254496,9.90384177698219,1
50.7540415698808,22.560299374989285,28.537187086665995,3.16537731334959,0
68.18832571058391,46.04012690735797,7.795925483141353,4.397685038881436,1
67.7018667486249,25.87946102707352,16.622385912381915,6.057718366223738,1
49.80274019393015,50.71103245103371,4.366368627923456,8.933429528041914,1
5.362520295467758,55.36525750890367,15.20351423901285,4.494367753080455,0
86.69067593404814,50.93368972557791,37.772690466262894,0.4852595157669304,0
61.9145044819104,7.5171544929522245,40.10312796554015,2.907048559043821,0
54.52287703940055,76.42709954337091,6.397497045988243,2.283201737969427,1
30.35943130838714,90.22466157185977,0.9174330836816291,6.180222786815124,0
47.69329958430894,53.69871607461115,37.85833127062598,2.6928451980870936,0
78.555334779588,77.47728676353508,12.67748879659546,0.5850715144943641,1
17.90012796793554,58.80196846349352,27.99820735729216,7.768809957583076,0
48.264202758555015,38.72895084756959,17.907343320084657,2.3437158640380575,1
95.10257420603415,43.587414935987006,16.48560877071018,2.477361640351158,1
33.04424440402013,24.05503546902969,36.27060615964852,1.7723619777235344,0
34.90234990463662,12.511094348995185,15.419729598257303,4.231728395267549,1
37.87838422379312,86.70699647357257,47.361351367335544,0.10204187285245192,1
70.56074353546612,39.23740313460987,18.16230892810886,5.513375426990761,1
57.98374943536812,11.489635223060722,10.64253854799569,8.666569240289064,0
39.55870759533961,89.77790844086671,47.74448550046289,4.815890551078778,1
74.96074844577386,75.73907981567457,10.737969998123603,8.288625731675518,0
47.20261896755643,65.37940043327725,24.522976257874397,7.055631903608371,0
83.86707139905107,48.12961351295512,34.05688495361952,7.1983846135049,1
87.91945772406189,80.96253453536164,7.223784829730268,3.1076169537242135,1
51.70997016045477,40.44939744881223,49.59985045074256,9.69235997267109,1
50.172846858976705,2.166207752377559,21.92144460055903,1.1624575268993798,0
82.36126371195057,6.11688231120205,43.631834384559895,1.5574693185344424,1
95.10274927448648,94.28779285221947,44.3466198158586,9.452962449373846,0
37.7752589998133,7.9163301477815065,39.035899785326116,7.021135501716856,0
96.33620838204047,59.75614516636329,36.19013883152616,8.561495725959414,0
63.71434376278858,61.835446565264064,28.853872131588272,3.2938732198659637,1
34.07094660120815,77.45178731343438,31.936962814461893,8.761397846840072,1
94.777609161002,20.710248573656642,35.80467412449808,3.407634893488872,1
99.69055093274879,73.86750464218049,44.45461991244801,7.735191902421032,1
29.629557183299035,16.14137546106719,2.2965016114544987,1.0757870271386272,1
52.25345269508643,57.31246090695341,9.986425956120248,6.467749610819325,1
11.681251272337141,4.952330723811372,8.407054294737353,0.2669315858685428,0
58.135136017793755,82.2528482407573,22.4863654161891,9.903977960919647,0
87.53310555721333,84.99335491662059,30.107715306322714,4.866100436893824,0
28.903622702566594,24.590677384756066,38.84301634491407,2.0050952355088745,0
48.213110540329026,26.438277651338517,24.065518927914663,2.844203239037916,0
37.95192737130467,30.59368885973499,14.68382066792181,1.6566316747641274,0
19.263149060230297,84.41289564505294,43.887917109636646,5.340023057474993,0
48.37061594061173,8.532387949785218,32.1358577372779,7.622007729260824,0
91.7324259604359,93.90835302421543,5.916203650156909,8.424664072126257,0
60.11837529303988,46.79930792143922,19.637509176935495,3.841891520539801,0
20.999551171846505,91.91021850261582,36.13810164198484,6.306871883123164,1
66.50505870328972,65.88293674688187,46.961206808560334,2.792874957941657,0
27.599058579109663,77.90531535678782,41.72368717313142,1.5457215147476755,0
48.157237596808784,54.815961916217915,21.75059637187376,5.785754113832238,1
67.14042852049397,46.9296900820342,30.61045316286079,2.7687051696515663,1
89.06241179333256,86.24523071149223,26.891891157465388,1.6022877602200503,1
95.55099063701391,20.18512387231213,39.50370634816374,8.042337890322266,0
60.03071796972325,36.25066261279534,0.122729322192211,2.1018510362154377,0
52.80963348827939,13.583158763303299,42.453543745174606,3.005771080540222,1
31.325036379043055,53.20377866859694,3.1961582095969385,3.5917265055930025,1
4.015904944587053,37.77487059411268,29.53276133043205,7.870695027239316,0
5.15317111973199,20.527023950534662,16.985727191804216,5.873546311379894,1
51.85707766631518,73.86571946816825,45.11101432701871,4.34935900363409,0
20.4283259539104,44.850775051709164,44.416290735131106,3.369831224412506,1
7.4401077055426725,56.87724219019502,43.89163017879072,0.41269747374621857,1
95.80052049329791,44.888711756497166,17.80448368773735,5.739174439595789,0
73.46740023932911,85.60019192701586,8.807695625143003,5.626667806563331,1
99.18918518358699,51.48852285203621,19.897863864788462,2.3009079204003955,1
78.59538666405433,42.75564995167646,6.080907840982469,8.625892413413638,0
61.011288810637126,65.30604466893922,30.62447535485417,2.999914705537111,0
2.8963930695740374,19.617798081428482,39.71761646238376,3.569818058777577,0
70.59887693062261,8.891792245541215,32.454587026927406,2.7369551596634887,1
82.64341562658977,47.171084855950305,38.35062649903847,4.518586651342405,0
96.69882708532329,86.57226037914135,39.366291872869766,2.608310800250088,0
11.441896295706428,65.74542792060458,31.37195038410755,7.944412009213938,1
36.52421792822675,68.03530208477383,18.210111132475802,5.062517344973268,1
29.276972867662064,46.903904771544624,23.420477251217935,0.009989922669426665,1
35.53435883840438,2.8172167135350374,44.404019112940254,6.9190231408362095,0
46.805298781291036,89.20641458437967,8.270045225067951,4.036736576240278,1
93.89217702639978,92.30010849733115,35.706076370115284,2.1292595048260123,1
48.731077793064344,33.57156723656105,3.705958719297903,8.288222571053819,0
60.00896146033407,22.29343764972419,46.63149828696798,0.2429270339978029,0
75.13380735936734,58.515890076527654,7.698717558284196,2.944307779494544,1
58.514087608929756,20.709148969967817,5.395285861148808,9.40746723077666,0
44.78708673966239,86.38097888397454,26.031123258572592,7.656132840221652,0
63.59593321012635,80.803578048114,12.737939759992267,7.1087562758354235,1
4.630471266420754,21.14759972485676,44.05986697778205,4.3039261801607545,0
1.9673138944991821,71.64712926008369,0.41181207959800625,4.6378745575535305,0
85.21098972627264,78.61321320005337,31.175390497811108,5.09769673499049,1
6.116490395692162,78.56664875620298,45.56171551573357,9.89548119294877,0
82.41573990735009,89.8444859577392,17.82089275788938,6.438472028115468,1
54.57026866300563,8.74596775942225,4.71563257313738,8.215883614858138,0
8.695729059533498,89.01106047065193,29.50582111722354,0.2645450548042416,0
63.59416450403351,63.37184938126391,23.76232632936002,8.91868204381326,1
31.254817333531275,42.19099637045993,46.3278557570919,9.52765897153333,1
62.19741769749379,82.85991687016285,13.124222735823837,2.9165318539469895,0
11.484674635972006,58.93428375389253,32.67803627725964,3.8044445176596122,0
87.19623437842625,86.37115672753343,2.021941560633067,2.1213007087061095,0
44.42292649976945,4.7153370956485094,13.69359098526855,0.09506202418105625,1
21.47497142020623,13.657123962353236,49.73768440309858,1.5574975979894434,0
14.037003440184497,14.084015974977344,30.892957703112796,4.834690643233511,0
26.7683988990343,56.42916265273276,29.663554649399615,1.8839298240357383,0
34.54352475985793,43.959589713506,25.648942095717093,9.021338684470049,1
27.87770825172842,43.53067160140613,39.48560046052745,3.5796782555966553,0
40.1203744497582,48.806549223261264,37.32833369016964,4.914541435680519,1
8.76718175288433,61.891905647455104,14.06300101902373,6.987269237038792,1
59.70105354932861,27.704504121502936,28.47559346722106,8.254144375738107,1
29.285496541904212,77.99506309671152,21.197808973163095,8.982590836748244,0
86.44723916168375,8.41468835819639,29.42167782082124,6.699263421613231,1
65.77496268017123,52.19467515483503,49.780435575721306,6.509685719074698,1
40.7761012647781,26.45251285011606,14.444364968711337,3.8816144796031695,1
6.1469458457930415,51.87370764304513,34.13897500970652,3.057374740146237,0
60.99369975983152,98.01152884545566,14.08003051176257,8.952948141563388,0
66.18673163118413,49.250105984203245,17.338003596003432,6.97141350492399,0
68.3694309053966,37.28856755054339,33.39668677278712,7.166624181336969,1
29.134245275461147,64.00089786524947,16.762391785016558,4.984075427132049,0
30.06559258218484,31.185409314121287,22.566836257704864,0.7991510934660673,0
79.05628698207657,50.691622497305204,25.51313231103246,0.008536974374032669,0
99.20431197662569,20.916123744276174,49.23427769576195,9.161108438696377,1
20.32148520464639,68.08350702785982,15.734448693566328,6.922553895959047,0
62.24252644330325,19.5473323413521,41.6020369609388,5.845060359833142,1
71.12793469478845,58.39737273448549,1.115085244932179,9.758318897827072,0
32.021443840929166,44.36533201306703,31.521087408446157,1.0886044664665517,0
97.87402137052491,47.37766247162157,9.973134341652601,3.5897042968700865,1
79.6863190506232,66.80918128617378,25.629546263364816,1.8683440629458303,0
46.39333765651452,64.88249777703273,12.850311611121612,9.315776530185765,0
62.917911566492755,85.05441681506383,14.22804198808013,7.336440652625665,1
57.821036740832035,27.195114076221966,13.66919590568893,6.366291184450486,0
96.38451479995842,48.15749105594225,40.59711256509026,0.43468399323714824,1
70.04967470525908,5.98197036053173,18.39161121604782,5.6572791134429234,1
60.08744204277203,58.00345464110866,28.466760088804698,1.5916753447981447,1
78.20767903990476,28.99378024894976,11.709721280840647,5.429499379481127,1
31.859396532851683,49.488800930835836,11.606695640007809,1.4331003627561067,1
27.922657902426426,14.127795083934295,19.072054105280444,6.302388123829044,1
11.58081538637964,80.69171655428684,6.075558476883308,4.506210479302757,0
26.7683988990343,56.42916265273276,29.663554649399615,1.8839298240357383,0
96.59825855141324,80.61608782248032,17.74709822446209,7.353676497325267,0
30.944165428685498,72.50880566404707,38.88212848388445,7.969926239790722,0
86.3167764803382,81.50105844369082,26.255119907112203,8.744443882061596,0
90.87601287446988,85.39144967854544,43.39142510824663,7.722263733856795,1
56.30559724859211,58.33385059946986,17.772473179023923,9.928587751846297,1
49.76919130529409,82.81264084845496,23.614048216440054,2.063867422481808,0
87.1197398441507,7.936800876397756,35.2809902090072,3.728099892032055,1
27.71225129269322,32.40865826132989,39.61111736219643,2.4717696901060613,0
98.37315344485263,99.20958097028674,23.676508142323915,4.2231387785603225,0
39.26751017547976,57.37875642552259,6.711920954687178,0.5438696600157233,1
7.872960431863243,52.80533868072473,18.877271149777858,2.151302264246792,0
3.538564514837133,47.97086480460781,33.811686752023874,6.120470796577556,0
91.01280038029445,48.934265333937084,10.55191651043077,9.044637585523287,0
36.83007909294863,47.60771470425802,39.497413488351924,6.973257703179158,0
61.036476906299406,97.68514609418591,7.981496662638205,4.882193591992385,1
60.741410744756415,96.63612445389064,27.301229666037514,0.9705413098337767,0
21.500505111874666,55.41260780949746,27.64877930087199,4.814629176373849,0
29.42665785037298,36.31559376158173,30.823967927062224,8.614479214043481,0
